#    name       date    lon    lat    lev    value 
 fsmc_gb  2017-05-07 -0.625  8.875      0  0.31803 
 fsmc_gb  2017-05-08 -0.625  8.875      0 0.302877 
 fsmc_gb  2017-05-09 -0.625  8.875      0 0.281383 
 fsmc_gb  2017-05-10 -0.625  8.875      0 0.279132 
 fsmc_gb  2017-05-11 -0.625  8.875      0 0.281593 
 fsmc_gb  2017-05-12 -0.625  8.875      0  0.29569 
 fsmc_gb  2017-05-13 -0.625  8.875      0 0.292061 
 fsmc_gb  2017-05-14 -0.625  8.875      0 0.345986 
 fsmc_gb  2017-05-15 -0.625  8.875      0 0.344406 
 fsmc_gb  2017-05-16 -0.625  8.875      0 0.377095 
 fsmc_gb  2017-05-17 -0.625  8.875      0 0.380721 
 fsmc_gb  2017-05-18 -0.625  8.875      0 0.350107 
 fsmc_gb  2017-05-19 -0.625  8.875      0 0.321694 
 fsmc_gb  2017-05-20 -0.625  8.875      0 0.299403 
 fsmc_gb  2017-05-21 -0.625  8.875      0 0.359283 
 fsmc_gb  2017-05-22 -0.625  8.875      0 0.401727 
 fsmc_gb  2017-05-23 -0.625  8.875      0 0.365612 
 fsmc_gb  2017-05-24 -0.625  8.875      0 0.334809 
 fsmc_gb  2017-05-25 -0.625  8.875      0 0.388889 
 fsmc_gb  2017-05-26 -0.625  8.875      0 0.395436 
 fsmc_gb  2017-05-27 -0.625  8.875      0 0.424658 
 fsmc_gb  2017-05-28 -0.625  8.875      0 0.395172 
 fsmc_gb  2017-05-29 -0.625  8.875      0  0.37026 
 fsmc_gb  2017-05-30 -0.625  8.875      0 0.346846 
 fsmc_gb  2017-05-31 -0.625  8.875      0  0.32524 
 fsmc_gb  2017-06-01 -0.625  8.875      0 0.304311 
 fsmc_gb  2017-06-02 -0.625  8.875      0 0.344362 
 fsmc_gb  2017-06-03 -0.625  8.875      0 0.365871 
 fsmc_gb  2017-06-04 -0.625  8.875      0 0.435489 
 fsmc_gb  2017-06-05 -0.625  8.875      0 0.444311 
 fsmc_gb  2017-06-06 -0.625  8.875      0 0.428598 
 fsmc_gb  2017-06-07 -0.625  8.875      0  0.52927 
 fsmc_gb  2017-06-08 -0.625  8.875      0 0.511721 
 fsmc_gb  2017-06-09 -0.625  8.875      0 0.473534 
 fsmc_gb  2017-06-10 -0.625  8.875      0 0.442676 
 fsmc_gb  2017-06-11 -0.625  8.875      0 0.447296 
 fsmc_gb  2017-06-12 -0.625  8.875      0 0.515336 
 fsmc_gb  2017-06-13 -0.625  8.875      0 0.530128 
 fsmc_gb  2017-06-14 -0.625  8.875      0  0.58304 
 fsmc_gb  2017-06-15 -0.625  8.875      0 0.566184 
 fsmc_gb  2017-06-16 -0.625  8.875      0 0.565848 
 fsmc_gb  2017-06-17 -0.625  8.875      0 0.617587 
 fsmc_gb  2017-06-18 -0.625  8.875      0 0.667031 
 fsmc_gb  2017-06-19 -0.625  8.875      0 0.682662 
 fsmc_gb  2017-06-20 -0.625  8.875      0 0.701617 
 fsmc_gb  2017-06-21 -0.625  8.875      0  0.72434 
 fsmc_gb  2017-06-22 -0.625  8.875      0 0.741665 
 fsmc_gb  2017-06-23 -0.625  8.875      0 0.728117 
 fsmc_gb  2017-06-24 -0.625  8.875      0 0.742804 
 fsmc_gb  2017-06-25 -0.625  8.875      0  0.79121 
 fsmc_gb  2017-06-26 -0.625  8.875      0 0.837623 
 fsmc_gb  2017-06-27 -0.625  8.875      0 0.867807 
 fsmc_gb  2017-06-28 -0.625  8.875      0 0.871495 
 fsmc_gb  2017-06-29 -0.625  8.875      0 0.874758 
 fsmc_gb  2017-06-30 -0.625  8.875      0 0.878757 
 fsmc_gb  2017-07-01 -0.625  8.875      0 0.882824 
 fsmc_gb  2017-07-02 -0.625  8.875      0 0.886606 
 fsmc_gb  2017-07-03 -0.625  8.875      0 0.890092 
 fsmc_gb  2017-07-04 -0.625  8.875      0 0.893148 
 fsmc_gb  2017-07-05 -0.625  8.875      0 0.895636 
 fsmc_gb  2017-07-06 -0.625  8.875      0  0.89777 
 fsmc_gb  2017-07-07 -0.625  8.875      0 0.899816 
 fsmc_gb  2017-07-08 -0.625  8.875      0 0.902991 
 fsmc_gb  2017-07-09 -0.625  8.875      0 0.906541 
 fsmc_gb  2017-07-10 -0.625  8.875      0 0.909567 
 fsmc_gb  2017-07-11 -0.625  8.875      0 0.912075 
 fsmc_gb  2017-07-12 -0.625  8.875      0 0.914187 
 fsmc_gb  2017-07-13 -0.625  8.875      0 0.915893 
 fsmc_gb  2017-07-14 -0.625  8.875      0 0.917193 
 fsmc_gb  2017-07-15 -0.625  8.875      0 0.918458 
 fsmc_gb  2017-07-16 -0.625  8.875      0 0.919769 
 fsmc_gb  2017-07-17 -0.625  8.875      0 0.921166 
 fsmc_gb  2017-07-18 -0.625  8.875      0  0.92255 
 fsmc_gb  2017-07-19 -0.625  8.875      0 0.923894 
 fsmc_gb  2017-07-20 -0.625  8.875      0  0.92528 
 fsmc_gb  2017-07-21 -0.625  8.875      0 0.926611 
 fsmc_gb  2017-07-22 -0.625  8.875      0 0.927867 
 fsmc_gb  2017-07-23 -0.625  8.875      0 0.928956 
 fsmc_gb  2017-07-24 -0.625  8.875      0 0.930128 
 fsmc_gb  2017-07-25 -0.625  8.875      0 0.931794 
 fsmc_gb  2017-07-26 -0.625  8.875      0 0.933731 
 fsmc_gb  2017-07-27 -0.625  8.875      0 0.936114 
 fsmc_gb  2017-07-28 -0.625  8.875      0 0.938537 
 fsmc_gb  2017-07-29 -0.625  8.875      0 0.940619 
 fsmc_gb  2017-07-30 -0.625  8.875      0 0.942459 
 fsmc_gb  2017-07-31 -0.625  8.875      0 0.944163 
 fsmc_gb  2017-08-01 -0.625  8.875      0 0.945798 
 fsmc_gb  2017-08-02 -0.625  8.875      0 0.947452 
 fsmc_gb  2017-08-03 -0.625  8.875      0 0.949148 
 fsmc_gb  2017-08-04 -0.625  8.875      0 0.951229 
 fsmc_gb  2017-08-05 -0.625  8.875      0 0.953405 
 fsmc_gb  2017-08-06 -0.625  8.875      0 0.955552 
 fsmc_gb  2017-08-07 -0.625  8.875      0 0.958277 
 fsmc_gb  2017-08-08 -0.625  8.875      0 0.961024 
 fsmc_gb  2017-08-09 -0.625  8.875      0 0.963344 
 fsmc_gb  2017-08-10 -0.625  8.875      0 0.965551 
 fsmc_gb  2017-08-11 -0.625  8.875      0 0.967742 
 fsmc_gb  2017-08-12 -0.625  8.875      0 0.969676 
 fsmc_gb  2017-08-13 -0.625  8.875      0  0.97124 
 fsmc_gb  2017-08-14 -0.625  8.875      0 0.972834 
 fsmc_gb  2017-08-15 -0.625  8.875      0 0.974856 
 fsmc_gb  2017-08-16 -0.625  8.875      0 0.977515 
 fsmc_gb  2017-08-17 -0.625  8.875      0 0.980049 
 fsmc_gb  2017-08-18 -0.625  8.875      0 0.982233 
 fsmc_gb  2017-08-19 -0.625  8.875      0 0.984979 
 fsmc_gb  2017-08-20 -0.625  8.875      0  0.98782 
 fsmc_gb  2017-08-21 -0.625  8.875      0 0.990059 
 fsmc_gb  2017-08-22 -0.625  8.875      0 0.991766 
 fsmc_gb  2017-08-23 -0.625  8.875      0 0.993262 
 fsmc_gb  2017-08-24 -0.625  8.875      0 0.994654 
 fsmc_gb  2017-08-25 -0.625  8.875      0 0.995902 
 fsmc_gb  2017-08-26 -0.625  8.875      0 0.996949 
 fsmc_gb  2017-08-27 -0.625  8.875      0 0.997808 
 fsmc_gb  2017-08-28 -0.625  8.875      0 0.998552 
 fsmc_gb  2017-08-29 -0.625  8.875      0 0.999202 
 fsmc_gb  2017-08-30 -0.625  8.875      0 0.999763 
 fsmc_gb  2017-08-31 -0.625  8.875      0        1 
 fsmc_gb  2017-09-01 -0.625  8.875      0        1 
 fsmc_gb  2017-09-02 -0.625  8.875      0        1 
 fsmc_gb  2017-09-03 -0.625  8.875      0        1 
 fsmc_gb  2017-09-04 -0.625  8.875      0        1 
 fsmc_gb  2017-09-05 -0.625  8.875      0        1 
 fsmc_gb  2017-09-06 -0.625  8.875      0        1 
 fsmc_gb  2017-09-07 -0.625  8.875      0        1 
 fsmc_gb  2017-09-08 -0.625  8.875      0        1 
 fsmc_gb  2017-09-09 -0.625  8.875      0        1 
 fsmc_gb  2017-09-10 -0.625  8.875      0        1 
 fsmc_gb  2017-09-11 -0.625  8.875      0        1 
 fsmc_gb  2017-09-12 -0.625  8.875      0        1 
 fsmc_gb  2017-09-13 -0.625  8.875      0        1 
 fsmc_gb  2017-09-14 -0.625  8.875      0        1 
 fsmc_gb  2017-09-15 -0.625  8.875      0        1 
 fsmc_gb  2017-09-16 -0.625  8.875      0        1 
 fsmc_gb  2017-09-17 -0.625  8.875      0        1 
 fsmc_gb  2017-09-18 -0.625  8.875      0        1 
 fsmc_gb  2017-09-19 -0.625  8.875      0        1 
 fsmc_gb  2017-09-20 -0.625  8.875      0        1 
 fsmc_gb  2017-09-21 -0.625  8.875      0        1 
 fsmc_gb  2017-09-22 -0.625  8.875      0        1 
 fsmc_gb  2017-09-23 -0.625  8.875      0        1 
 fsmc_gb  2017-09-24 -0.625  8.875      0        1 
 fsmc_gb  2017-09-25 -0.625  8.875      0        1 
 fsmc_gb  2017-09-26 -0.625  8.875      0        1 
 fsmc_gb  2017-09-27 -0.625  8.875      0        1 
 fsmc_gb  2017-09-28 -0.625  8.875      0        1 
 fsmc_gb  2017-09-29 -0.625  8.875      0        1 
 fsmc_gb  2017-09-30 -0.625  8.875      0        1 
 fsmc_gb  2017-10-01 -0.625  8.875      0        1 
 fsmc_gb  2017-10-02 -0.625  8.875      0        1 
 fsmc_gb  2017-10-03 -0.625  8.875      0        1 
 fsmc_gb  2017-10-04 -0.625  8.875      0        1 
 fsmc_gb  2017-10-05 -0.625  8.875      0        1 
 fsmc_gb  2017-10-06 -0.625  8.875      0        1 
 fsmc_gb  2017-10-07 -0.625  8.875      0        1 
 fsmc_gb  2017-10-08 -0.625  8.875      0        1 
 fsmc_gb  2017-10-09 -0.625  8.875      0        1 
 fsmc_gb  2017-10-10 -0.625  8.875      0        1 
 fsmc_gb  2017-10-11 -0.625  8.875      0        1 
 fsmc_gb  2017-10-12 -0.625  8.875      0        1 
 fsmc_gb  2017-10-13 -0.625  8.875      0        1 
 fsmc_gb  2017-10-14 -0.625  8.875      0        1 
 fsmc_gb  2017-10-15 -0.625  8.875      0        1 
 fsmc_gb  2017-10-16 -0.625  8.875      0        1 
 fsmc_gb  2017-10-17 -0.625  8.875      0        1 
 fsmc_gb  2017-10-18 -0.625  8.875      0        1 
 fsmc_gb  2017-10-19 -0.625  8.875      0        1 
 fsmc_gb  2017-10-20 -0.625  8.875      0        1 
 fsmc_gb  2017-10-21 -0.625  8.875      0 0.997751 
 fsmc_gb  2017-10-22 -0.625  8.875      0 0.991154 
 fsmc_gb  2017-10-23 -0.625  8.875      0 0.986584 
 fsmc_gb  2017-10-24 -0.625  8.875      0 0.994153 
 fsmc_gb  2017-10-25 -0.625  8.875      0        1 
 fsmc_gb  2017-10-26 -0.625  8.875      0        1 
 fsmc_gb  2017-10-27 -0.625  8.875      0        1 
 fsmc_gb  2017-10-28 -0.625  8.875      0        1 
 fsmc_gb  2017-10-29 -0.625  8.875      0        1 
 fsmc_gb  2017-10-30 -0.625  8.875      0        1 
 fsmc_gb  2017-10-31 -0.625  8.875      0  0.99712 
 fsmc_gb  2017-11-01 -0.625  8.875      0 0.990397 
 fsmc_gb  2017-11-02 -0.625  8.875      0  0.99005 
 fsmc_gb  2017-11-03 -0.625  8.875      0 0.998048 
 fsmc_gb  2017-11-04 -0.625  8.875      0 0.985709 
 fsmc_gb  2017-11-05 -0.625  8.875      0 0.967402 
 fsmc_gb  2017-11-06 -0.625  8.875      0 0.949374 
 fsmc_gb  2017-11-07 -0.625  8.875      0 0.943687 
 fsmc_gb  2017-11-08 -0.625  8.875      0 0.952585 
 fsmc_gb  2017-11-09 -0.625  8.875      0 0.935075 
 fsmc_gb  2017-11-10 -0.625  8.875      0 0.916306 
 fsmc_gb  2017-11-11 -0.625  8.875      0 0.897642 
 fsmc_gb  2017-11-12 -0.625  8.875      0 0.879077 
 fsmc_gb  2017-11-13 -0.625  8.875      0 0.859327 
 fsmc_gb  2017-11-14 -0.625  8.875      0 0.840996 
 fsmc_gb  2017-11-15 -0.625  8.875      0 0.834005 
 fsmc_gb  2017-11-16 -0.625  8.875      0 0.828263 
 fsmc_gb  2017-11-17 -0.625  8.875      0 0.811764 
 fsmc_gb  2017-11-18 -0.625  8.875      0 0.795001 
 fsmc_gb  2017-11-19 -0.625  8.875      0 0.777795 
 fsmc_gb  2017-11-20 -0.625  8.875      0 0.782307 
 fsmc_gb  2017-11-21 -0.625  8.875      0 0.772997 
 fsmc_gb  2017-11-22 -0.625  8.875      0 0.784872 
 fsmc_gb  2017-11-23 -0.625  8.875      0 0.786534 
 fsmc_gb  2017-11-24 -0.625  8.875      0 0.777694 
 fsmc_gb  2017-11-25 -0.625  8.875      0 0.774013 
 fsmc_gb  2017-11-26 -0.625  8.875      0  0.75468 
 fsmc_gb  2017-11-27 -0.625  8.875      0  0.73483 
 fsmc_gb  2017-11-28 -0.625  8.875      0 0.714432 
 fsmc_gb  2017-11-29 -0.625  8.875      0 0.694254 
 fsmc_gb  2017-11-30 -0.625  8.875      0 0.674957 
 fsmc_gb  2017-12-01 -0.625  8.875      0 0.656153 
 fsmc_gb  2017-12-02 -0.625  8.875      0 0.637047 
 fsmc_gb  2017-12-03 -0.625  8.875      0 0.617924 
 fsmc_gb  2017-12-04 -0.625  8.875      0 0.599434 
 fsmc_gb  2017-12-05 -0.625  8.875      0 0.582205 
 fsmc_gb  2017-12-06 -0.625  8.875      0 0.565996 
 fsmc_gb  2017-12-07 -0.625  8.875      0 0.549927 
 fsmc_gb  2017-12-08 -0.625  8.875      0  0.53582 
 fsmc_gb  2017-12-09 -0.625  8.875      0 0.525097 
 fsmc_gb  2017-12-10 -0.625  8.875      0 0.516248 
 fsmc_gb  2017-12-11 -0.625  8.875      0  0.50791 
 fsmc_gb  2017-12-12 -0.625  8.875      0 0.498946 
 fsmc_gb  2017-12-13 -0.625  8.875      0  0.49052 
 fsmc_gb  2017-12-14 -0.625  8.875      0 0.484073 
 fsmc_gb  2017-12-15 -0.625  8.875      0  0.47746 
 fsmc_gb  2017-12-16 -0.625  8.875      0 0.469152 
 fsmc_gb  2017-12-17 -0.625  8.875      0 0.461428 
 fsmc_gb  2017-12-18 -0.625  8.875      0 0.454056 
 fsmc_gb  2017-12-19 -0.625  8.875      0 0.447017 
 fsmc_gb  2017-12-20 -0.625  8.875      0 0.440449 
 fsmc_gb  2017-12-21 -0.625  8.875      0 0.444767 
 fsmc_gb  2017-12-22 -0.625  8.875      0   0.4444 
 fsmc_gb  2017-12-23 -0.625  8.875      0 0.444287 
 fsmc_gb  2017-12-24 -0.625  8.875      0 0.439027 
 fsmc_gb  2017-12-25 -0.625  8.875      0 0.423633 
 fsmc_gb  2017-12-26 -0.625  8.875      0  0.40893 
 fsmc_gb  2017-12-27 -0.625  8.875      0 0.396568 
 fsmc_gb  2017-12-28 -0.625  8.875      0 0.388909 
 fsmc_gb  2017-12-29 -0.625  8.875      0 0.381848 
 fsmc_gb  2017-12-30 -0.625  8.875      0 0.374941 
 fsmc_gb  2017-12-31 -0.625  8.875      0 0.368347 
 fsmc_gb  2018-01-01 -0.625  8.875      0  0.36191 
 fsmc_gb  2018-01-02 -0.625  8.875      0 0.355327 
 fsmc_gb  2018-01-03 -0.625  8.875      0 0.348946 
 fsmc_gb  2018-01-04 -0.625  8.875      0 0.342795 
 fsmc_gb  2018-01-05 -0.625  8.875      0 0.336875 
 fsmc_gb  2018-01-06 -0.625  8.875      0 0.331218 
 fsmc_gb  2018-01-07 -0.625  8.875      0 0.325791 
 fsmc_gb  2018-01-08 -0.625  8.875      0  0.32056 
 fsmc_gb  2018-01-09 -0.625  8.875      0 0.315511 
 fsmc_gb  2018-01-10 -0.625  8.875      0 0.310557 
 fsmc_gb  2018-01-11 -0.625  8.875      0 0.305681 
 fsmc_gb  2018-01-12 -0.625  8.875      0 0.300834 
 fsmc_gb  2018-01-13 -0.625  8.875      0 0.296181 
 fsmc_gb  2018-01-14 -0.625  8.875      0 0.291559 
 fsmc_gb  2018-01-15 -0.625  8.875      0 0.286915 
 fsmc_gb  2018-01-16 -0.625  8.875      0 0.282615 
 fsmc_gb  2018-01-17 -0.625  8.875      0 0.278659 
 fsmc_gb  2018-01-18 -0.625  8.875      0 0.274972 
 fsmc_gb  2018-01-19 -0.625  8.875      0 0.271312 
 fsmc_gb  2018-01-20 -0.625  8.875      0 0.267737 
 fsmc_gb  2018-01-21 -0.625  8.875      0 0.264171 
 fsmc_gb  2018-01-22 -0.625  8.875      0 0.259486 
 fsmc_gb  2018-01-23 -0.625  8.875      0 0.254545 
 fsmc_gb  2018-01-24 -0.625  8.875      0 0.251135 
 fsmc_gb  2018-01-25 -0.625  8.875      0 0.247898 
 fsmc_gb  2018-01-26 -0.625  8.875      0 0.244557 
 fsmc_gb  2018-01-27 -0.625  8.875      0  0.24154 
 fsmc_gb  2018-01-28 -0.625  8.875      0 0.239335 
 fsmc_gb  2018-01-29 -0.625  8.875      0 0.237423 
 fsmc_gb  2018-01-30 -0.625  8.875      0 0.235259 
 fsmc_gb  2018-01-31 -0.625  8.875      0 0.232867 
 fsmc_gb  2018-02-01 -0.625  8.875      0 0.230836 
 fsmc_gb  2018-02-02 -0.625  8.875      0 0.228349 
 fsmc_gb  2018-02-03 -0.625  8.875      0 0.225576 
 fsmc_gb  2018-02-04 -0.625  8.875      0 0.223241 
 fsmc_gb  2018-02-05 -0.625  8.875      0  0.22157 
 fsmc_gb  2018-02-06 -0.625  8.875      0 0.220194 
 fsmc_gb  2018-02-07 -0.625  8.875      0 0.218935 
 fsmc_gb  2018-02-08 -0.625  8.875      0 0.217349 
 fsmc_gb  2018-02-09 -0.625  8.875      0 0.215689 
 fsmc_gb  2018-02-10 -0.625  8.875      0 0.214182 
 fsmc_gb  2018-02-11 -0.625  8.875      0 0.212401 
 fsmc_gb  2018-02-12 -0.625  8.875      0 0.210589 
 fsmc_gb  2018-02-13 -0.625  8.875      0 0.208762 
 fsmc_gb  2018-02-14 -0.625  8.875      0 0.206994 
 fsmc_gb  2018-02-15 -0.625  8.875      0  0.20549 
 fsmc_gb  2018-02-16 -0.625  8.875      0 0.204012 
 fsmc_gb  2018-02-17 -0.625  8.875      0 0.202781 
 fsmc_gb  2018-02-18 -0.625  8.875      0 0.201668 
 fsmc_gb  2018-02-19 -0.625  8.875      0 0.200334 
 fsmc_gb  2018-02-20 -0.625  8.875      0 0.198981 
 fsmc_gb  2018-02-21 -0.625  8.875      0 0.197684 
 fsmc_gb  2018-02-22 -0.625  8.875      0 0.196278 
 fsmc_gb  2018-02-23 -0.625  8.875      0 0.194543 
 fsmc_gb  2018-02-24 -0.625  8.875      0 0.192742 
 fsmc_gb  2018-02-25 -0.625  8.875      0  0.19105 
 fsmc_gb  2018-02-26 -0.625  8.875      0 0.204503 
 fsmc_gb  2018-02-27 -0.625  8.875      0 0.202403 
 fsmc_gb  2018-02-28 -0.625  8.875      0 0.193072 
 fsmc_gb  2018-03-01 -0.625  8.875      0 0.185984 
 fsmc_gb  2018-03-02 -0.625  8.875      0 0.183692 
 fsmc_gb  2018-03-03 -0.625  8.875      0  0.18193 
 fsmc_gb  2018-03-04 -0.625  8.875      0 0.180587 
 fsmc_gb  2018-03-05 -0.625  8.875      0 0.179245 
 fsmc_gb  2018-03-06 -0.625  8.875      0 0.177646 
 fsmc_gb  2018-03-07 -0.625  8.875      0 0.176331 
 fsmc_gb  2018-03-08 -0.625  8.875      0 0.175024 
 fsmc_gb  2018-03-09 -0.625  8.875      0  0.17391 
 fsmc_gb  2018-03-10 -0.625  8.875      0 0.171967 
 fsmc_gb  2018-03-11 -0.625  8.875      0 0.177606 
 fsmc_gb  2018-03-12 -0.625  8.875      0 0.184988 
 fsmc_gb  2018-03-13 -0.625  8.875      0 0.171207 
 fsmc_gb  2018-03-14 -0.625  8.875      0 0.166399 
 fsmc_gb  2018-03-15 -0.625  8.875      0 0.165097 
 fsmc_gb  2018-03-16 -0.625  8.875      0  0.16802 
 fsmc_gb  2018-03-17 -0.625  8.875      0 0.257922 
 fsmc_gb  2018-03-18 -0.625  8.875      0 0.255934 
 fsmc_gb  2018-03-19 -0.625  8.875      0 0.236623 
 fsmc_gb  2018-03-20 -0.625  8.875      0 0.221378 
 fsmc_gb  2018-03-21 -0.625  8.875      0 0.204974 
 fsmc_gb  2018-03-22 -0.625  8.875      0 0.245366 
 fsmc_gb  2018-03-23 -0.625  8.875      0 0.255281 
 fsmc_gb  2018-03-24 -0.625  8.875      0 0.266061 
 fsmc_gb  2018-03-25 -0.625  8.875      0 0.277968 
 fsmc_gb  2018-03-26 -0.625  8.875      0   0.2501 
 fsmc_gb  2018-03-27 -0.625  8.875      0 0.226774 
 fsmc_gb  2018-03-28 -0.625  8.875      0 0.206932 
 fsmc_gb  2018-03-29 -0.625  8.875      0 0.190864 
 fsmc_gb  2018-03-30 -0.625  8.875      0 0.183134 
 fsmc_gb  2018-03-31 -0.625  8.875      0 0.179919 
 fsmc_gb  2018-04-01 -0.625  8.875      0 0.178685 
 fsmc_gb  2018-04-02 -0.625  8.875      0 0.190635 
 fsmc_gb  2018-04-03 -0.625  8.875      0 0.175589 
 fsmc_gb  2018-04-04 -0.625  8.875      0 0.167881 
 fsmc_gb  2018-04-05 -0.625  8.875      0 0.179903 
 fsmc_gb  2018-04-06 -0.625  8.875      0 0.240004 
 fsmc_gb  2018-04-07 -0.625  8.875      0 0.221107 
 fsmc_gb  2018-04-08 -0.625  8.875      0 0.251258 
 fsmc_gb  2018-04-09 -0.625  8.875      0 0.267314 
 fsmc_gb  2018-04-10 -0.625  8.875      0 0.334974 
 fsmc_gb  2018-04-11 -0.625  8.875      0 0.369862 
 fsmc_gb  2018-04-12 -0.625  8.875      0 0.347152 
 fsmc_gb  2018-04-13 -0.625  8.875      0 0.327781 
 fsmc_gb  2018-04-14 -0.625  8.875      0 0.306393 
 fsmc_gb  2018-04-15 -0.625  8.875      0 0.371122 
 fsmc_gb  2018-04-16 -0.625  8.875      0 0.392621 
 fsmc_gb  2018-04-17 -0.625  8.875      0 0.374895 
 fsmc_gb  2018-04-18 -0.625  8.875      0 0.375264 
 fsmc_gb  2018-04-19 -0.625  8.875      0 0.366948 
 fsmc_gb  2018-04-20 -0.625  8.875      0  0.37764 
 fsmc_gb  2018-04-21 -0.625  8.875      0 0.345421 
 fsmc_gb  2018-04-22 -0.625  8.875      0 0.314593 
 fsmc_gb  2018-04-23 -0.625  8.875      0 0.288125 
 fsmc_gb  2018-04-24 -0.625  8.875      0 0.266771 
 fsmc_gb  2018-04-25 -0.625  8.875      0  0.24549 
 fsmc_gb  2018-04-26 -0.625  8.875      0 0.280182 
 fsmc_gb  2018-04-27 -0.625  8.875      0 0.303829 
 fsmc_gb  2018-04-28 -0.625  8.875      0 0.338562 
 fsmc_gb  2018-04-29 -0.625  8.875      0  0.36099 
 fsmc_gb  2018-04-30 -0.625  8.875      0 0.360239 
 fsmc_gb  2018-05-01 -0.625  8.875      0  0.35128 
 fsmc_gb  2018-05-02 -0.625  8.875      0 0.329199 
 fsmc_gb  2018-05-03 -0.625  8.875      0 0.316426 
 fsmc_gb  2018-05-04 -0.625  8.875      0  0.29662 
 fsmc_gb  2018-05-05 -0.625  8.875      0 0.290227 
 fsmc_gb  2018-05-06 -0.625  8.875      0 0.329836 
 fsmc_gb  2018-05-07 -0.625  8.875      0 0.439696 
 fsmc_gb  2018-05-08 -0.625  8.875      0 0.424636 
 fsmc_gb  2018-05-09 -0.625  8.875      0 0.401018 
 fsmc_gb  2018-05-10 -0.625  8.875      0 0.379989 
 fsmc_gb  2018-05-11 -0.625  8.875      0 0.405224 
 fsmc_gb  2018-05-12 -0.625  8.875      0 0.389736 
 fsmc_gb  2018-05-13 -0.625  8.875      0 0.465839 
 fsmc_gb  2018-05-14 -0.625  8.875      0 0.465431 
 fsmc_gb  2018-05-15 -0.625  8.875      0 0.445491 
 fsmc_gb  2018-05-16 -0.625  8.875      0 0.425682 
 fsmc_gb  2018-05-17 -0.625  8.875      0 0.408745 
 fsmc_gb  2018-05-18 -0.625  8.875      0 0.434847 
 fsmc_gb  2018-05-19 -0.625  8.875      0 0.476512 
 fsmc_gb  2018-05-20 -0.625  8.875      0 0.449733 
 fsmc_gb  2018-05-21 -0.625  8.875      0 0.475951 
 fsmc_gb  2018-05-22 -0.625  8.875      0 0.491867 
 fsmc_gb  2018-05-23 -0.625  8.875      0 0.497073 
 fsmc_gb  2018-05-24 -0.625  8.875      0 0.501445 
 fsmc_gb  2018-05-25 -0.625  8.875      0 0.466063 
 fsmc_gb  2018-05-26 -0.625  8.875      0 0.436982 
 fsmc_gb  2018-05-27 -0.625  8.875      0 0.434283 
 fsmc_gb  2018-05-28 -0.625  8.875      0 0.432717 
 fsmc_gb  2018-05-29 -0.625  8.875      0 0.413891 
 fsmc_gb  2018-05-30 -0.625  8.875      0 0.448513 
 fsmc_gb  2018-05-31 -0.625  8.875      0   0.4926 
 fsmc_gb  2018-06-01 -0.625  8.875      0  0.46681 
 fsmc_gb  2018-06-02 -0.625  8.875      0 0.488325 
 fsmc_gb  2018-06-03 -0.625  8.875      0 0.564888 
 fsmc_gb  2018-06-04 -0.625  8.875      0 0.539419 
 fsmc_gb  2018-06-05 -0.625  8.875      0 0.506655 
 fsmc_gb  2018-06-06 -0.625  8.875      0 0.478167 
 fsmc_gb  2018-06-07 -0.625  8.875      0 0.481217 
 fsmc_gb  2018-06-08 -0.625  8.875      0 0.545584 
 fsmc_gb  2018-06-09 -0.625  8.875      0 0.518038 
 fsmc_gb  2018-06-10 -0.625  8.875      0 0.531768 
 fsmc_gb  2018-06-11 -0.625  8.875      0 0.553215 
 fsmc_gb  2018-06-12 -0.625  8.875      0 0.581078 
 fsmc_gb  2018-06-13 -0.625  8.875      0 0.546238 
 fsmc_gb  2018-06-14 -0.625  8.875      0 0.518544 
 fsmc_gb  2018-06-15 -0.625  8.875      0 0.562422 
 fsmc_gb  2018-06-16 -0.625  8.875      0 0.592233 
 fsmc_gb  2018-06-17 -0.625  8.875      0 0.647478 
 fsmc_gb  2018-06-18 -0.625  8.875      0 0.678714 
 fsmc_gb  2018-06-19 -0.625  8.875      0 0.687819 
 fsmc_gb  2018-06-20 -0.625  8.875      0 0.660454 
 fsmc_gb  2018-06-21 -0.625  8.875      0  0.64354 
 fsmc_gb  2018-06-22 -0.625  8.875      0 0.650925 
 fsmc_gb  2018-06-23 -0.625  8.875      0 0.627112 
 fsmc_gb  2018-06-24 -0.625  8.875      0 0.650266 
 fsmc_gb  2018-06-25 -0.625  8.875      0  0.69775 
 fsmc_gb  2018-06-26 -0.625  8.875      0  0.70077 
 fsmc_gb  2018-06-27 -0.625  8.875      0 0.722265 
 fsmc_gb  2018-06-28 -0.625  8.875      0 0.738386 
 fsmc_gb  2018-06-29 -0.625  8.875      0 0.737985 
 fsmc_gb  2018-06-30 -0.625  8.875      0 0.726581 
 fsmc_gb  2018-07-01 -0.625  8.875      0 0.710749 
 fsmc_gb  2018-07-02 -0.625  8.875      0  0.76348 
 fsmc_gb  2018-07-03 -0.625  8.875      0 0.778094 
 fsmc_gb  2018-07-04 -0.625  8.875      0 0.787792 
 fsmc_gb  2018-07-05 -0.625  8.875      0 0.796911 
 fsmc_gb  2018-07-06 -0.625  8.875      0 0.799741 
 fsmc_gb  2018-07-07 -0.625  8.875      0 0.812687 
 fsmc_gb  2018-07-08 -0.625  8.875      0  0.82124 
